generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
20,0.5250668054767716,1.1094156088222211,0.014810412782271189,0.0,5000,3194,1.0,6,0,1.0,1.0,1.0,1.0,4.893811784233909,0.04858366476198604,-0.00753297106681085,-0.002124660698022616,0.076524504719635,0.5334547252699997,0.5575068216676894,0.5179473315126776,0.00985973078344079,0.14142851636189765,0.0523442126692922,0.0770770712059848
21,0.5243390275579113,1.1125422617358949,0.013779684718699952,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,5.1427475216913345,0.06058106934054226,-0.005833334140671311,-0.005052170567537758,0.07052856525509868,0.46351189480470356,0.6143740508166222,0.5112368712112738,0.008048444499265029,0.13535672116006306,0.04419253253129597,0.08122375147571273
22,0.5257192070217731,1.104480544096884,0.01693019702354323,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,5.404196266772891,0.06688567288555085,-0.0009778081675402535,-0.004929319058298756,0.06228035650734774,0.42781784769879294,0.5956655647439176,0.49937228200038897,0.005975772297209091,0.1230963167610034,0.055922773298766916,0.10217737652105285
23,0.5208623086501277,1.1157560645157913,0.015284670985818613,0.0,5000,3162,1.0,7,0,1.0,1.0,1.0,1.0,5.65182990627122,0.07526626955883661,-0.016303096335015362,-0.0016833353808956173,0.07243026634259124,0.3874234184027829,0.5968989270380427,0.606150872438471,0.006314381420107202,0.08471866986916993,0.04701918590053726,0.10241735891794826
24,0.5302261200948778,1.0968987671925579,0.017110458081179176,0.0,5000,3143,1.0,6,0,1.0,1.0,1.0,1.0,5.886648931190771,0.0669791462274873,-0.020641509627512725,0.009497542000782518,0.05934886458009099,0.391898043890529,0.606241608406761,0.6068627036135414,0.004821737340087932,0.059260069706099955,0.057496363349204715,0.11938107255187853
25,0.5271557885874768,1.0983900789153873,0.018962911417189778,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,6.1495876008010315,0.07694058474040952,-0.018950964874772852,0.0047781026184519695,0.09288025404905224,0.4469960462524543,0.46890326529343973,0.5942139737986623,0.011103239880406726,0.05549635356685361,0.07568950810586446,0.11212688379765673
26,0.523631872583915,1.1094376761807325,0.016208020155889253,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,6.393991557616838,0.0611850516302826,-0.05636708936912939,0.00020252669239025946,0.10409624717236816,0.47390492300288195,0.4327435041232104,0.602820237137801,0.010271070243968708,0.05552784605748974,0.08140999291836659,0.11874313652769401
27,0.5248043964401428,1.1176193802136167,0.010426154647046135,0.0,5000,3165,1.0,7,0,1.0,1.0,1.0,1.0,6.643231421295826,0.06327522678949589,-0.05977387043516337,-0.005170633753371144,0.08538272806228582,0.43379009973937044,0.5154735881123513,0.6932218874534289,0.008563354749361053,0.04107599045696166,0.07980139331864841,0.11042620108115005
28,0.5250966173536952,1.1158255283143477,0.011250562886518621,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,6.881239581118326,0.05747759404565262,-0.05678473202307847,0.013272590517790422,0.06799736900698432,0.4623742303523868,0.4875334562485173,0.6412325207864279,0.008484275197869767,0.05428076826807278,0.08318947384239826,0.13059907427108847
29,0.5264899871835996,1.1124321985087433,0.011862423182450666,0.0,5000,3137,1.0,7,0,1.0,1.0,1.0,1.0,7.124821214185281,0.058990676341280406,-0.03732461701103787,0.011438826683386857,0.061774979660357075,0.42936412305083865,0.5678360606420684,0.7049980505590896,0.007416752829914057,0.04618115988847564,0.07227678186315105,0.08910456596954283
30,0.5257940098170935,1.114979832468279,0.010991577619817679,0.0,5000,3175,1.0,7,0,1.0,1.0,1.0,1.0,7.361503442470154,0.04689919346447861,-0.04561406571869748,0.00021930446312390384,0.0601223003675598,0.4814119868987099,0.49668777747639203,0.6278822060566969,0.005290874570011122,0.05715432530207205,0.07889271923072319,0.10553475547528544
31,0.5187193349103592,1.1243264424784263,0.012407466651239247,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,7.615116038796226,0.06137322681353529,-0.055105941687282146,0.008369007265126021,0.06536970001127143,0.5034015686915142,0.5111999575679486,0.5902488915013818,0.005618810221385524,0.07148813010926357,0.0627368166432738,0.12044910238703173
32,0.5206622953918681,1.1243044013368313,0.0106153852894397,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,7.889027648809942,0.057459617552466896,-0.0700982622663996,-0.012840796921691445,0.06456075655207358,0.5219336552264016,0.5628381852666232,0.619857457622684,0.009122292188470858,0.0572628098703412,0.08834985111078755,0.11772744521400562
33,0.5258927104849874,1.1155735058488832,0.010662253725092226,0.0,5000,3164,1.0,5,0,1.0,1.0,1.0,1.0,8.145926869439634,0.053954393227660845,-0.06595332080477646,-0.02273792176093553,0.08055541458245878,0.42708780986289047,0.7384488944280825,0.6842285563401364,0.007470739402172692,0.051716181798511625,0.04813372963063854,0.09475138045895976
34,0.5318415589437722,1.1030140194371456,0.012259107916198464,0.0,5000,3162,1.0,7,0,1.0,1.0,1.0,1.0,8.418449258809035,0.0484558000822745,-0.0707250669870934,-0.035164786819044655,0.03973817287545323,0.45773477000408846,0.7559018422642859,0.6148123741104857,0.0036668602083139413,0.045015970703241856,0.05856226963282011,0.10798580531326166
35,0.526721188006096,1.1186711182780322,0.008272477711501209,0.0,5000,3175,1.0,7,0,1.0,1.0,1.0,1.0,8.676777063649244,0.06169345870237461,-0.06819795530372255,-0.03336486191415674,0.0649655600020303,0.4630221968716205,0.807080361146462,0.516299276273705,0.007196139664314788,0.045042649137903235,0.040782332877261546,0.10536393289592584
36,0.5279566803434288,1.117459164244215,0.007762801943916025,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,8.92190030762126,0.055572048341164304,-0.06346934275206915,-0.033823985699360376,0.06578890818307419,0.4518475466794765,0.7632175170836004,0.523819482897672,0.006351208379027781,0.04661425391826342,0.03969202133191079,0.12898058778907057
37,0.524386676730298,1.1266107220854866,0.005848465842404827,0.0,5000,3186,1.0,7,0,1.0,1.0,1.0,1.0,9.176409660912455,0.05439358256136557,-0.05167855282948894,-0.011959685092129413,0.07305657262558811,0.39602641994318094,0.7805564385125302,0.5099982839795888,0.006681253196954586,0.050742876659113006,0.04642748168944388,0.1209221168601779
38,0.5267207296928794,1.1209813073186932,0.0068375322943417405,0.0,5000,3186,1.0,8,0,1.0,1.0,1.0,1.0,9.434260972052124,0.07211221976409195,-0.03702953486353246,-0.012132158433928057,0.07461855388681511,0.34532707328251194,0.8165798279494364,0.5347087417566788,0.007674680543004221,0.06387687809879708,0.02763989902307415,0.12943323683407693
39,0.5237134088032374,1.1227417658656371,0.00859786482717026,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,9.698375655152585,0.059874019266353176,-0.04379407655701631,-0.015223937271195814,0.06730409212286087,0.2937327637285454,0.8487619142310796,0.3941133031152764,0.005553340045851724,0.05285869821724167,0.018043860444573314,0.12574043215034536
40,0.5254342083588307,1.1195024574685648,0.00884872752570619,0.0,5000,3200,1.0,6,0,1.0,1.0,1.0,1.0,9.936654128913757,0.06432206455300571,-0.02740558929616579,-0.0275793186880167,0.06941258777986575,0.3356527522086283,0.8975751274297227,0.3833087937206297,0.006583389896571141,0.0467373814652134,0.009730477164394473,0.0969991164299964
41,0.5245176523376854,1.1182424292981556,0.010467935056458925,0.0,5000,3137,1.0,6,0,1.0,1.0,1.0,1.0,10.198554278946709,0.061850161424945635,-0.027355616413789332,-0.022134950400373502,0.07596710612002991,0.34705677089089043,0.887775415166613,0.4069972477519131,0.009359729331659272,0.03863741173169976,0.01509006450055904,0.10661970286004628
42,0.5247807079612825,1.1195416679804189,0.009412348456116828,0.0,5000,3174,1.0,7,0,1.0,1.0,1.0,1.0,10.457226137848627,0.05918026420132668,-0.036869131932999434,-0.04095619993104463,0.07128495445060468,0.3415525817349082,0.8708186409209561,0.4168324667744671,0.007804196217543713,0.02990705153200629,0.013582136258597563,0.08918654484924186
43,0.5230469615711946,1.1233069132588465,0.008888736946218254,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,10.71689820403337,0.06336676085027189,-0.036043613653708256,-0.049032112050572625,0.07577327909669705,0.37184090218828725,0.8630524024747903,0.41896587033428306,0.007450706503913175,0.037033564883790164,0.014268249573137768,0.08703128198510932
44,0.525186560274285,1.1216749467261755,0.007849725916552254,0.0,5000,3129,1.0,6,0,1.0,1.0,1.0,1.0,10.959942451854994,0.06837496577220636,-0.04582025477401042,-0.025508751230436836,0.06474733317582687,0.4265248831812917,0.8756278611982596,0.4933687128671998,0.007085583203942045,0.045573430768067275,0.014464998626318965,0.05898479207717683
45,0.5260507064336997,1.1209470403339876,0.007569313156356572,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,11.199708126677358,0.08555985525192163,-0.05056924877457916,-0.02893030156661432,0.07028528745447873,0.5010308052014292,0.9159070032764476,0.5739378296609408,0.006484708538141703,0.043130020847698396,0.009245894095789598,0.05820156994543486
46,0.528330392991591,1.1195362080376736,0.0062112121791119326,0.0,5000,3168,1.0,7,0,1.0,1.0,1.0,1.0,11.453418039501578,0.09764677471338962,-0.05202518121926744,-0.01753738118542158,0.06287247742881336,0.5313418313069427,0.889542434611364,0.5917022845205613,0.005389840081471056,0.02304441176343825,0.011556420239403077,0.057140902237043885
47,0.5237190742740261,1.1254940601115548,0.0071165854523880375,0.0,5000,3194,1.0,6,0,1.0,1.0,1.0,1.0,11.712012663257262,0.10985293434221031,-0.045141028826895,-0.020673283499574528,0.08242323006267524,0.5458375589347011,0.8667374543674273,0.5633385458875958,0.007606575199800202,0.03436765321099708,0.01460852247947124,0.057387083286951544
48,0.5249429404428655,1.1212516379645343,0.008394046767225128,0.0,5000,3113,1.0,7,0,1.0,1.0,1.0,1.0,11.95906666068309,0.1237379673623347,-0.05314576595610265,-0.014549528932032249,0.08072862684609067,0.5835550225250414,0.8634885259726425,0.5374953651192843,0.009377277822366279,0.03392334453071175,0.017220016645147582,0.05540185076677201
49,0.5247167266280918,1.1190315475268633,0.009809800832284683,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,12.192264413106784,0.14419164994085804,-0.044346061580009255,-0.007392532936476677,0.06628239206522837,0.6022388397735371,0.8529639820041013,0.4836321523658755,0.007111981925526386,0.04182162621145759,0.021840915156766807,0.05912275172295584
50,0.5310927990194776,1.1070587669772367,0.010615068985595224,0.0,5000,3122,1.0,7,0,1.0,1.0,1.0,1.0,12.435517014115206,0.1546759394207478,-0.03693225578599517,-0.01526739000290896,0.08497586602930368,0.6494125759610295,0.8273352451056144,0.39727080736277615,0.009866058917784578,0.048839975866456865,0.024006902442881548,0.056704688280476555
51,0.5282589251539239,1.114548556828694,0.009007521482938562,0.0,5000,3203,1.0,6,0,1.0,1.0,1.0,1.0,12.674769493832473,0.1627138780658315,-0.03368400672967461,-0.02535753226959462,0.08825591973462887,0.6405627327488292,0.7400562687254811,0.512236368058174,0.013400617426140965,0.04462328967809445,0.03309815909162872,0.07025957554195837
52,0.5233925168307617,1.1282133816428856,0.005925903400008385,0.0,5000,3133,1.0,7,0,1.0,1.0,1.0,1.0,12.930237649936274,0.16191898496560772,-0.00831615511728864,-0.025042954729322116,0.08595355417109429,0.6714361254167903,0.706505788275832,0.5982123079854286,0.010746251933964798,0.035124624334376076,0.034761932821548186,0.057871928437923534
53,0.5193182798543122,1.1366636161531354,0.004906195042754942,0.0,5000,3185,1.0,5,0,1.0,1.0,1.0,1.0,13.178269192200045,0.172316060512172,-0.009763220884451666,-0.015481500959305354,0.0991050878501281,0.6148778430776022,0.7235863996270558,0.6311529298182432,0.010609638960480543,0.0415493247019422,0.02833435571598152,0.05919972745271067
54,0.5231101249698095,1.1289218854476681,0.005927238503470136,0.0,5000,3170,1.0,7,0,1.0,1.0,1.0,1.0,13.444036232209395,0.17166390883556656,-0.022862679363183584,-0.012106114474461088,0.057207590860262995,0.6864842464741941,0.7402640824399563,0.6157493231823495,0.006413199678489615,0.029001242910830307,0.028646224051607515,0.05637442539198335
55,0.5264881847148195,1.1260203522338617,0.004313933643107536,0.0,5000,3139,1.0,7,0,1.0,1.0,1.0,1.0,13.678181163550718,0.16520094786378653,-0.030319431032854213,-0.014454148414998199,0.06581821213585796,0.6710882940222183,0.7794261511288629,0.6664625530695183,0.007135231095142232,0.03118778484345386,0.02785790970718886,0.07345378471979173
56,0.5269603452864646,1.1252165529517795,0.004330608994410661,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,13.919240256645748,0.16143869420827886,-0.03535540506240655,-0.02355897559107963,0.0526763087098657,0.6819041477876635,0.7882297521022881,0.7161576015530369,0.00539023790188142,0.021915106041210816,0.02787964955600488,0.06415892962302491
57,0.5252204782910328,1.1282768202091904,0.004153420517641634,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,14.175242111590247,0.15654381680607396,-0.03163736315778465,-0.027250829219768197,0.061518627336747525,0.6278165639635546,0.7853687815545841,0.7063415455028859,0.006851255145913124,0.031414889239814045,0.030085276463524407,0.07195714682927261
58,0.520386802685208,1.1348930999136684,0.004903003843645969,0.0,5000,3163,1.0,8,0,1.0,1.0,1.0,1.0,14.435416078340305,0.14581120889420837,-0.021860846872222423,-0.01987576867449195,0.06753080731469661,0.614298060704199,0.7978812044592757,0.6466414907307861,0.00578065528326591,0.027032359757071907,0.025649832808851653,0.07225584757396354
59,0.5259960590395482,1.127541989215996,0.003847016813033114,0.0,5000,3196,1.0,6,0,1.0,1.0,1.0,1.0,14.680820145586244,0.14964882987203254,-0.005512386722010015,-0.006821257438864378,0.06420173269404542,0.5690769926366295,0.8736460311183518,0.6189171071574027,0.00571856236559644,0.029005429502401536,0.022488421484396066,0.061411774943194566
60,0.5283838846690869,1.1229756333348828,0.0042208524360726005,0.0,5000,3131,1.0,6,0,1.0,1.0,1.0,1.0,14.929441541559983,0.16453343644969878,0.008757620264336656,-0.013495239544786505,0.06205595969030609,0.5144997189167773,0.8722455452246728,0.6394377299789681,0.005778246370416579,0.04821818726069547,0.020979267010055945,0.05625764989839671
61,0.5231574512540992,1.1302700846837286,0.0050392810493497895,0.0,5000,3178,1.0,7,0,1.0,1.0,1.0,1.0,15.183986037634979,0.16292417578835702,0.010115820783515604,-0.018273856505654017,0.0822931121698835,0.43297444972732946,0.8801816225581841,0.6873116108489137,0.00827108856633241,0.04803604306247059,0.015836474350441897,0.044846353941725
62,0.522277971903736,1.128660970918659,0.006608703059638076,0.0,5000,3154,1.0,7,0,1.0,1.0,1.0,1.0,15.450107938184395,0.16825825653361698,0.010920980927944007,-0.008056359144117337,0.07951493152539746,0.36987383101855814,0.8631721047457311,0.6400835059807095,0.007489303696425232,0.04841179644385068,0.0179097359293295,0.04594677423523128
63,0.5216919815720401,1.1324630959022386,0.0051496432234213315,0.0,5000,3160,1.0,7,0,1.0,1.0,1.0,1.0,15.701842009474356,0.17872903343223018,0.001226340631009874,-0.008201771057553344,0.07151560283825982,0.37853785415433544,0.8460150836365369,0.7291247170552011,0.005893691811911795,0.05006874633688482,0.017193108497152308,0.05416613527340069
64,0.5214094792153623,1.1340461166661238,0.00440633457851537,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,15.969017190701353,0.17349058960878824,0.0003839825119582763,-0.015333731844702634,0.07637352755281195,0.36350887764986706,0.8082573555150483,0.7699882918484614,0.005698270099906483,0.029078680628901368,0.025508146818690555,0.04321614056613475
65,0.5267952945206816,1.1224530618782684,0.006016468951728027,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,16.205208347046163,0.18565784568194585,0.002812096089148143,-0.001308397025391709,0.07172032006903786,0.3632067116896656,0.7853607353180964,0.7419131448166354,0.007977483890369343,0.04121609742016259,0.03354887002925851,0.04861280930139309
66,0.5314277937739246,1.1162841441228974,0.005267958910841725,0.0,5000,3181,1.0,6,0,1.0,1.0,1.0,1.0,16.45770079630139,0.17903242535368413,0.0016887165189352603,0.0020213661517232526,0.07734004860400728,0.3834497822557229,0.8032423583040912,0.7340682595589619,0.008549572516489865,0.04075764383880904,0.024723327108142734,0.05528255785192567
67,0.5333656811767358,1.1140681467966342,0.004944405973182184,0.0,5000,3180,1.0,7,0,1.0,1.0,1.0,1.0,16.715410697527602,0.18628865769104327,-0.013737553186411462,0.001875926869744843,0.07285457439680557,0.39963018955017426,0.8573978607477802,0.8214787032882194,0.009459574128903483,0.03828857407299352,0.02067285464380906,0.0272696444008831
68,0.535313484264239,1.1121894821962015,0.004038737786458668,0.0,5000,3135,1.0,5,0,1.0,1.0,1.0,1.0,16.96028935573091,0.1848940318987492,-0.003393030520113109,0.01020591217436688,0.07086765512354767,0.3926480917672626,0.9029358846409077,0.8384882722632883,0.007376170349870422,0.048224805409486614,0.01056045199601838,0.01883228911217575
69,0.5318210520660998,1.118824735279385,0.003476316942633795,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,17.211086094259148,0.1698928440493686,-0.006595856235459701,0.004677152293037637,0.06871748778258324,0.36752083094419574,0.9144917206871506,0.7936666231965389,0.007917201042676781,0.064599365319898,0.010850200060230429,0.021463156303300278
70,0.5301853995984737,1.1182586668788077,0.005248342524481608,0.0,5000,3140,1.0,6,0,1.0,1.0,1.0,1.0,17.467991793834383,0.17949523564921302,-0.0069262727235967995,0.004086135269941767,0.06385986371926983,0.3336590393652781,0.9177989098373976,0.7378591744604182,0.006289427010751414,0.05795092700115957,0.012067178493806492,0.021221532115856773
71,0.5289710259770884,1.1194802821398895,0.005677476036746718,0.0,5000,3151,1.0,7,0,1.0,1.0,1.0,1.0,17.710266654615108,0.18296629393998123,-0.014643311143317576,0.014762999642653783,0.07540801495228089,0.35644669256427514,0.9198361590476958,0.6849421254700229,0.008208764446439646,0.047043035469503836,0.01108781218641006,0.023372397531908375
72,0.5271186727547509,1.1206720322977068,0.0066059420916581724,0.0,5000,3184,1.0,7,0,1.0,1.0,1.0,1.0,17.962289444435054,0.18264185565383054,-0.013239825851756806,0.017149041066431222,0.0855429485672728,0.3943045315429036,0.9160734141208139,0.6514180964903661,0.007291509752861362,0.05119488163276598,0.009947981321361451,0.026396463812634
73,0.5225775523382872,1.1289742968747647,0.0064051160167588155,0.0,5000,3133,1.0,7,0,1.0,1.0,1.0,1.0,18.208237855721134,0.17493606797847056,-0.021924814372789106,0.007191187243583546,0.07189436515715134,0.40268362721407114,0.8868879846355893,0.6296264414943185,0.005904188866009781,0.054124115453567344,0.01145755606588236,0.030878214246172847
74,0.5275050570343642,1.1218405919400884,0.005695165547749964,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,18.459333309594783,0.16998353213399958,-0.018288744516824464,0.01808322957245677,0.08630959148070551,0.4675795143466358,0.8415575001609168,0.47973048001940977,0.008295984361886536,0.038329266959901805,0.015289282370005049,0.04151209735647133
75,0.5250215356726005,1.1250425990891557,0.006218060630381885,0.0,5000,3142,1.0,7,0,1.0,1.0,1.0,1.0,18.70972398994469,0.16697898052248691,-0.015855851353268533,0.007068249071805831,0.091133973527865,0.5037007217980023,0.8055005295655249,0.4422865203493746,0.008586720475700685,0.048522725730282934,0.020552029585883137,0.05326517352770321
76,0.5275338175006946,1.1182810519631912,0.007544576303955074,0.0,5000,3152,1.0,7,0,1.0,1.0,1.0,1.0,18.953709407282886,0.16860231994436428,-0.02275562926189139,0.020119998833970427,0.08195515753549042,0.5164123503439471,0.7915296152156056,0.39847130214812154,0.00615118418555957,0.05717696896700333,0.0253059761763634,0.05324596662980198
77,0.5242924998712486,1.1220878469661084,0.008378541428934946,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,19.184600791384014,0.15114678241557056,-0.029075870147013853,0.036825824827636286,0.07560623660734332,0.47627387573475044,0.807400530650499,0.3993148570708613,0.006313349769163879,0.06171226928362746,0.02347811400808714,0.05072740099595078
78,0.5228959445322907,1.1254821094107854,0.007817414210989942,0.0,5000,3175,1.0,7,0,1.0,1.0,1.0,1.0,19.437393064547145,0.15929077431742167,-0.04367265340797154,0.03680456200381095,0.05635357594179594,0.4520527840485387,0.8094544216745573,0.34646453177458536,0.005787465337187367,0.0676124796881282,0.0228343592912806,0.04711925177514026
