generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
21,0.541388099771445,1.0585655967360896,0.02761595408126637,0.0,5000,3184,1.0,6,0,1.0,1.0,1.0,1.0,2.571511990006389,2.624812991016381,-0.0006088194179925657,0.01893091730016786,0.11898170952234323,0.11880332277257433,0.5392402886799528,0.39172488822610346,0.016783077818845474,0.015903413018577072,0.09199488267805797,0.06347273955051738
22,0.5386646224746664,1.0643789351537878,0.026995000309821826,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,2.6995544206790654,2.7484722387502063,0.0061596761639260275,0.011922748808632873,0.10445996017928512,0.1101411338801835,0.5114601742312455,0.4091244894714683,0.013609055538995656,0.01744760068009545,0.09463654284651289,0.05917202772783413
23,0.5371786545696057,1.0674836038085673,0.026598955878643457,0.0,5000,3139,1.0,6,0,1.0,1.0,1.0,1.0,2.818326699952013,2.862943348719876,0.014988231544933308,0.022463546299222717,0.10763265013586938,0.11269816879848604,0.5338559429903116,0.41917381226555556,0.012300450405250586,0.015777491278537465,0.10086043225011915,0.05964389354700876
24,0.5333961906683686,1.0736413267781082,0.02674576021925068,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,2.949139605004388,2.984214810076638,-0.007757588330022797,0.02241031568426166,0.1263834859116064,0.11085661417097749,0.5433325196353324,0.41981542173234365,0.015365158353400955,0.015026082048603374,0.10521198457337394,0.06411839903151925
25,0.5345651944449039,1.07052098320196,0.02731321002209211,0.0,5000,3150,1.0,5,0,1.0,1.0,1.0,1.0,3.056421208771057,3.1305720297808914,-0.005054823524599815,0.021379629519470335,0.12308479428689946,0.09214673512811035,0.5421647670693366,0.45631088770136896,0.01585833196140218,0.011316479878707021,0.11536704487366874,0.07150347986263354
26,0.531024398429071,1.0790252824650908,0.026015910780246315,0.0,5000,3207,1.0,8,0,1.0,1.0,1.0,1.0,3.182401026482247,3.2603679330858255,0.0005992268352976362,0.020432959415059727,0.1274083441075711,0.10242120491301528,0.4890669717490081,0.47357144164734694,0.016687636608099094,0.010706816147235357,0.12189229535059512,0.08097140218877359
27,0.5321197176676831,1.0758587610284711,0.026718155881740924,0.0,5000,3173,1.0,7,0,1.0,1.0,1.0,1.0,3.308566055048026,3.377595799300885,0.005731416899271071,0.027432421218894665,0.12942871237334558,0.09964571100727895,0.4599392139714318,0.4775189257923903,0.014576688598629269,0.010983207715740594,0.1186897777299974,0.08781438502464692
28,0.5315574086657331,1.078592311379355,0.025792577140753267,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,3.422220861988901,3.5050277727605836,0.006765349742456949,0.015819600083366435,0.1326220165023748,0.115173330787254,0.4785097545409717,0.46856933528231165,0.015039588840434775,0.014882968949025254,0.10770428698939047,0.09380418232736602
29,0.5332219237453423,1.0724765344902527,0.027528673008070142,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,3.570646541854409,3.637634020433872,0.0012935354127317378,0.020002712564370473,0.11889637251281604,0.09480698912446944,0.48991772126686145,0.44687523496447246,0.015824244569033696,0.01206673936246021,0.10902430451736775,0.10718180802243182
30,0.5344470924129335,1.0635850649817495,0.03125433933203502,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,3.6995083091992997,3.7679507513260795,-0.014766996243355009,0.022642340065489198,0.11477748557871521,0.08893124653728636,0.5270205867101392,0.5209364922505104,0.013405966170291819,0.011593422199517174,0.11029542890538888,0.12393225635998208
31,0.5358866595475712,1.0549086569954766,0.03443903761369002,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,3.825367359778502,3.879972238109856,-0.01670642670581112,0.034298112498766645,0.11434531899044721,0.11078749076526344,0.5502557545161146,0.5478703808042582,0.012881823509052318,0.014635469551750865,0.1099289914861841,0.12031050134481283
32,0.534476336910418,1.0577668225558448,0.034372367160116386,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,3.9422950513054245,4.014025489091933,0.01099344324188057,0.040345337848769786,0.11511431917269709,0.10991128561303123,0.5161033961037329,0.5259920925289725,0.014342383570629664,0.01267555410174149,0.11116874025856718,0.11096723833963336
33,0.5379150818963484,1.0446362856115008,0.03807706575059162,0.0,5000,3178,1.0,6,0,1.0,1.0,1.0,1.0,4.066254384498643,4.135078566295911,0.01346154663919859,0.04392273158139202,0.14232531126747838,0.12005230129968002,0.5459338211426807,0.513693235238668,0.02027159333220233,0.013931943699852544,0.10932384015375692,0.10425321006834846
34,0.5348508035361277,1.050895222458573,0.03754737630745824,0.0,5000,3121,1.0,6,0,1.0,1.0,1.0,1.0,4.18516592009152,4.281822122414792,0.010912655084798377,0.053114002515728134,0.14017745948772278,0.12373875411574405,0.5502103411554518,0.49670599023510487,0.02110643506634246,0.015350847420990013,0.0928862729415877,0.10704875207511157
35,0.5380792009831041,1.0440418986700493,0.03832492061451157,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,4.306985098657439,4.397189189511653,0.01188742733159211,0.058205043900025136,0.13225859683585076,0.12755271254493256,0.5391885113127142,0.4379911104845112,0.018368484941759324,0.01742741629257134,0.09310733230879294,0.1002367464042141
36,0.539761658459109,1.0368166865902897,0.04077309638542057,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,4.437807533105357,4.541064977874385,0.015530308647916076,0.05861970921173791,0.11093010408289604,0.11629926806483139,0.5086809884244388,0.408294750356841,0.01427074846151981,0.013235037608567896,0.08497528082682039,0.10995421400371674
37,0.5478708175907212,1.029291513434347,0.03750678740965659,0.0,5000,3178,1.0,5,0,1.0,1.0,1.0,1.0,4.5543625386755355,4.652022829307905,0.021175344431030422,0.0591361376134093,0.11883400326563348,0.11601036833898005,0.4620092739153918,0.3557393956392871,0.017000226561094754,0.014437726091510672,0.08134052883035071,0.08837851273958362
38,0.5525401027254508,1.0323370619591965,0.03170360747855169,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,4.676828004932211,4.774954423767296,0.02757445604158689,0.06514237778780432,0.11081777929721631,0.11782175184185649,0.4057158007610199,0.3065002373892608,0.01474154335215794,0.013743278530293359,0.0710870413846503,0.07068817420080951
39,0.5501509629914126,1.0389368894924935,0.030473560292984626,0.0,5000,3207,1.0,5,0,1.0,1.0,1.0,1.0,4.791433228143105,4.901882049791075,0.0273514468516405,0.0640180670174594,0.1213408517843917,0.1386721567733051,0.4268711775079237,0.3081832857678463,0.01582033108865451,0.016638542530917736,0.06990162320326151,0.062489627721593034
40,0.5498955922814561,1.0444326768981014,0.027801364177474575,0.0,5000,3118,1.0,6,0,1.0,1.0,1.0,1.0,4.916793235412792,5.0180918464761115,0.035678305758228335,0.05543603549947053,0.1358282493135672,0.1632506927435856,0.4391571856801319,0.31204956671689155,0.016582237995533666,0.019808871235167537,0.0671982033221102,0.06068206325049931
41,0.5467250363147909,1.0485551541082165,0.028444365828738327,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,5.045561944959123,5.149563807174861,0.05121298014960694,0.049591909763086,0.15950878293610554,0.1682798701539583,0.4373309046919554,0.3433809235754361,0.023079836642706266,0.020956763364116067,0.07508077550597292,0.06598799049802019
42,0.5457401294418535,1.0545319100313275,0.026129794211209582,0.0,5000,3175,1.0,7,0,1.0,1.0,1.0,1.0,5.177565971437187,5.279707993403949,0.050184984820640384,0.04036994503325587,0.17839779918267906,0.1719691021724486,0.4111102309720069,0.31544956518864503,0.03111708766480467,0.020800130292761787,0.06675939902635088,0.05463971866777448
43,0.5418943317412793,1.0634851736562556,0.024748041708526118,0.0,5000,3177,1.0,7,0,1.0,1.0,1.0,1.0,5.315930493492875,5.416819151953469,0.03463156956538456,0.030233678670452548,0.15857580969273727,0.1606924799573736,0.43542041474734244,0.296156608774906,0.02851093615241877,0.024542640549398028,0.06733104030065787,0.05271168933354658
44,0.540193047836256,1.0641838645583321,0.02579594560591956,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,5.435088737723841,5.549376206128125,0.03212364345017552,0.039515212744826105,0.14842287811112195,0.1372601027775427,0.4683131688803107,0.272729284214941,0.02359256813243533,0.01803402332662765,0.08132724184836142,0.05079004538450725
45,0.5400714826511261,1.0596276541541991,0.02837009690675133,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,5.544102586744735,5.6813087565061355,0.03580159572536808,0.052341140031174946,0.17440669358118566,0.11675358758353772,0.5074235674182858,0.23796119738520832,0.024840020484738202,0.016289378960960943,0.09509858261450617,0.04495729132844815
46,0.5394557234391163,1.0540445189665437,0.03179335256237583,0.0,5000,3144,1.0,5,0,1.0,1.0,1.0,1.0,5.664471064449981,5.807758148220821,0.02017069371418669,0.06302796760283999,0.15857899055554847,0.1112386808971474,0.5343939171770952,0.2511627611197581,0.021223924664308575,0.01573152843114226,0.10175603450479882,0.044265390873747264
47,0.5385959615926901,1.0476880510874034,0.03599155204293471,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,5.787385036938026,5.927698920287828,0.02599975367156218,0.06729147831103435,0.14320861694791004,0.12697866921173526,0.547846441268122,0.2547390797691211,0.021082372505507704,0.018170353694148426,0.10173622452417068,0.04715598070215682
48,0.5391268909555917,1.044529659184402,0.03708035415309139,0.0,5000,3185,1.0,7,0,1.0,1.0,1.0,1.0,5.912093120091724,6.055069141526637,0.040344891978010965,0.08436131243143737,0.13820421291257756,0.13266791771880856,0.5487676993231934,0.25304984511825557,0.01820669405296733,0.020225869386680365,0.09871859293527772,0.04276512759295921
49,0.5404336459983494,1.04524109382969,0.035596983474632665,0.0,5000,3185,1.0,7,0,1.0,1.0,1.0,1.0,6.035481406269399,6.160252738436898,0.0393716134445432,0.05836932546005523,0.12920522832392697,0.1356006655719849,0.5260486211975847,0.25013481562677364,0.015287694532749424,0.019702925930401485,0.09677412459853334,0.044546464038942184
50,0.5406461740214128,1.0419480526535694,0.03724842159010068,0.0,5000,3156,1.0,5,0,1.0,1.0,1.0,1.0,6.14873528649798,6.284702462569434,0.035825383455818025,0.06842948164977654,0.13457906762050056,0.12257756957647362,0.5382389099395156,0.2542381179906412,0.016714901760379118,0.01889923915334621,0.09947875949953318,0.047594692166109516
51,0.5446376934819975,1.0329092650000204,0.038501360805888896,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,6.255129378317945,6.409255653359374,0.04243364083415112,0.06427126616128787,0.12723380040203422,0.12296612456177386,0.5359260017176656,0.2406411410198777,0.01564437953547556,0.019018000337878174,0.10222945471267074,0.042170229160711614
52,0.548627605878511,1.0299786480413649,0.03669256252839301,0.0,5000,3220,1.0,6,0,1.0,1.0,1.0,1.0,6.3858448647104415,6.536626909294415,0.05292593927077413,0.059504414470425586,0.12953980372573898,0.13161819543237938,0.5854168228207759,0.24703343019406512,0.01414518036693488,0.01777251088299925,0.1054945088076099,0.04451901106844566
53,0.5560223376818132,1.0230162815896968,0.03377164042742592,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,6.517169505175485,6.668022559059278,0.05042976072738788,0.05862719467850572,0.11521450027880047,0.14275853838426045,0.6728052511970787,0.2332478102687617,0.013616891237309454,0.01900438136150052,0.08132034443495963,0.03856501072589659
54,0.5525438474829539,1.0306016464044576,0.03270987468416356,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,6.663704441789213,6.80932569882648,0.05318450182584288,0.07932240815160882,0.11436027855023403,0.1630273465225619,0.7301089423061586,0.23543038879065253,0.012729534773712428,0.02581520459490075,0.0596945339284762,0.03292507745472337
55,0.5523687353782303,1.0320398611513308,0.03227119190527736,0.0,5000,3140,1.0,7,0,1.0,1.0,1.0,1.0,6.793237704627748,6.954846358420935,0.06009736026432175,0.07313752925862901,0.10532406151864691,0.15274516251516995,0.7196634647504828,0.2476034566015598,0.011987917510920139,0.02462118346516266,0.05217585405027357,0.033388275492993516
56,0.5553155971462151,1.02362033079211,0.034266247703901034,0.0,5000,3138,1.0,7,0,1.0,1.0,1.0,1.0,6.908745082851089,7.08736253707567,0.051995284939518716,0.07312911598481975,0.10387465245115308,0.14203954755886153,0.6739135517130102,0.24455745280589594,0.013871732271808549,0.01945929036533545,0.053013985487086565,0.03773055239482419
57,0.5572573011634875,1.0217918357690294,0.03325932936568674,0.0,5000,3151,1.0,7,0,1.0,1.0,1.0,1.0,7.051182856761079,7.210742147637058,0.05223662357047425,0.06803999995078008,0.10023233966410713,0.1556529072828649,0.6111966726568543,0.2558962994747667,0.012113889531762324,0.021330776298997208,0.060222046250854235,0.04089194070115205
58,0.5562942407821613,1.0294085327741973,0.030085168025221654,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,7.173421061861373,7.331893185317005,0.03841670003849959,0.06379078578824217,0.10097199715483153,0.1907272640691247,0.6024494819289635,0.297375657314642,0.013104415296459015,0.029122921117382385,0.0655065417207758,0.04414140329293358
59,0.5510755808157602,1.045383185543764,0.026299200273138094,0.0,5000,3180,1.0,8,0,1.0,1.0,1.0,1.0,7.302535533588554,7.453014256462369,0.025876617834226005,0.06296496284078137,0.10805989627445749,0.2179508235303745,0.6200904252001612,0.3361322148906859,0.013430539910495486,0.03547418951097803,0.05762819372450805,0.05297341492421279
60,0.5457579738473038,1.0585243307286591,0.02381665729736555,0.0,5000,3186,1.0,5,0,1.0,1.0,1.0,1.0,7.411068620701986,7.59759429405949,0.020402697382768946,0.05954627175586558,0.10993439007841699,0.22852075803523303,0.6445275527242201,0.3574069068284134,0.01402305718178406,0.03636821114225789,0.056399859301609116,0.05895598328391846
61,0.5398841337177545,1.0685817139321092,0.023701173333606683,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,7.551220361571228,7.712807085128091,0.010456885206817642,0.04847649373761938,0.11337381375397286,0.21602260536351264,0.6432663651999223,0.37854234433135797,0.015498509323896655,0.035099913592193714,0.06676505901145748,0.06992032068092428
62,0.5365802067815832,1.0794644236357607,0.02082159240827569,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,7.676646891343694,7.846829847339338,0.008069927740646202,0.03377268665691172,0.11713728255578915,0.17826256527213868,0.6273865526583249,0.3947715294846969,0.016608779340847372,0.027327293452653337,0.07151986980016051,0.07846056201472384
63,0.5335163039121882,1.0851594104317606,0.020493250322777073,0.0,5000,3150,1.0,7,0,1.0,1.0,1.0,1.0,7.802577603820477,7.969674418488891,0.007399529472504236,0.02515246120507284,0.1260474465793443,0.17041643227833544,0.6115766202888263,0.4182551352250759,0.01986318953393942,0.02569873686716259,0.08918957520846167,0.08923480660460782
64,0.5374381700194651,1.077703178287107,0.02103640834201162,0.0,5000,3140,1.0,5,0,1.0,1.0,1.0,1.0,7.917434141040013,8.091941845295512,0.007667365350203935,0.022659117347898095,0.11753705620544379,0.17184779395580013,0.604156877685308,0.4518201015806931,0.01740378995483495,0.0301874215780878,0.09717569754836339,0.09561439571221649
65,0.5379663389884138,1.078778164389825,0.019968120573786937,0.0,5000,3183,1.0,7,0,1.0,1.0,1.0,1.0,8.029043991489422,8.198348000937283,0.011219300896774772,0.005562042751765219,0.1126288101239285,0.15537300437087598,0.6154940867290606,0.4670228963980505,0.01699516977770788,0.027661335527443248,0.08875765117530662,0.1040117278504928
66,0.5366078955516992,1.0800258679270835,0.020507671805301674,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,8.136572754617347,8.329209778482703,0.01410799475869849,0.013081230191479134,0.11344675432364343,0.16531214181745998,0.6357975837774549,0.4953304291646902,0.013257604024954468,0.029817836909085203,0.08489455471421688,0.10830405274953225
67,0.5362886340528646,1.0838161288924406,0.018732982096429738,0.0,5000,3166,1.0,7,0,1.0,1.0,1.0,1.0,8.258956768602957,8.462715998320187,0.023795200257714103,0.01464757508561608,0.11811299175335234,0.14958920548273388,0.6509375077706208,0.5169318332934019,0.017615008475938353,0.022372754332764776,0.08044831502702675,0.11414817888593562
68,0.5337268444315862,1.08969623276181,0.017828935428521316,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,8.387019592730717,8.596793301505143,0.022292786617096043,0.003245671031224674,0.12072805100867938,0.13731189525366572,0.6415555112585403,0.5150672052160332,0.015961346371651412,0.017315666306124796,0.08650637270293289,0.11974389679185563
69,0.5346075559359972,1.0877058133709703,0.018119213539106973,0.0,5000,3142,1.0,7,0,1.0,1.0,1.0,1.0,8.506892877428303,8.716930960443188,0.026256390041303708,-0.01963811750604257,0.13060198888863228,0.1392785446357801,0.6247183138495896,0.4903572239134747,0.01937901370627327,0.0190182321411231,0.09241608268289268,0.12108315397162595
70,0.536779156315275,1.0853989800461943,0.017500288208538526,0.0,5000,3131,1.0,8,0,1.0,1.0,1.0,1.0,8.621448245468772,8.829267805132112,0.010704066082953963,-0.01568434062985552,0.13060380659653245,0.13820172421141316,0.6655352913708139,0.549014148582373,0.020110866701247503,0.019388040697995594,0.07524559895258533,0.12491709905204396
71,0.5368049727703064,1.085855505867688,0.017188820922273668,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,8.740038817201988,8.968957274575898,0.01247336550669229,-0.009623549914058544,0.11193443487707971,0.1323623389557193,0.6338898029464771,0.583373314428067,0.014358980143855343,0.01655359157262597,0.06687189158473178,0.11761878317667515
72,0.5352045079800073,1.0918975443456551,0.015429056211258363,0.0,5000,3147,1.0,7,0,1.0,1.0,1.0,1.0,8.879550039658959,9.099991446022743,0.024156051496922376,-0.011190068755908906,0.11931221184539505,0.11658482965283697,0.6640911545415342,0.6173859180236015,0.015267899158593529,0.014918170507660184,0.055440615965997087,0.11038486452617483
73,0.53972426570879,1.0825708038835136,0.016413606404711543,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,9.018845206662242,9.220450725656859,0.031350986177126824,0.009708490550874874,0.12385108047659685,0.12520409549503803,0.6765707996699402,0.5727111676551274,0.014866033128404529,0.015978350668751595,0.05005668532379975,0.10826301076636387
74,0.544446196490295,1.0755180210048674,0.016076955928228127,0.0,5000,3187,1.0,5,0,1.0,1.0,1.0,1.0,9.142503341340246,9.350587728249609,0.03608245209397772,0.012003445915590872,0.13856992775789065,0.11722467731334825,0.6879229705109964,0.5168159766425459,0.016831073582474248,0.015451339533536564,0.05764288327743542,0.10153317751809833
75,0.5445473754615058,1.0747033835074118,0.016323579023417127,0.0,5000,3158,1.0,7,0,1.0,1.0,1.0,1.0,9.256555147538846,9.473486732848212,0.04411481822270372,0.015323215448748501,0.15298895042672944,0.11663388950595704,0.7032782619757417,0.47674771868085525,0.02049091438685055,0.014593997719055488,0.059766608028619876,0.09943210270958085
76,0.5432223910982653,1.074938440862676,0.01736894751471918,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,9.381576449016936,9.624375477199951,0.0441831447224266,0.026359123507530835,0.1649051439221875,0.10856064002382201,0.7203244286671527,0.45174473130668646,0.023945135770118815,0.01364896916317302,0.057773067744954325,0.10757170994832665
77,0.5379657807964977,1.0815708279078176,0.01852816198819201,0.0,5000,3189,1.0,6,0,1.0,1.0,1.0,1.0,9.510432350015911,9.771505488499972,0.042840868635614086,0.020422807200439493,0.16068396797259465,0.10650011604961075,0.734843681860213,0.41136987427569377,0.029256025662085034,0.01317272655696028,0.04865668831530773,0.1029012971005076
78,0.5394916188970428,1.0785640661141283,0.01890354876495827,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,9.653438091330052,9.89940035418385,0.03780152552043835,0.012528565552653494,0.14154042046929774,0.11137476024230468,0.7202767438947811,0.4316286147778338,0.025484165879351876,0.012766260416783543,0.04878594720707897,0.09497871896162673
79,0.5406412284834078,1.0757658130100562,0.019256953801002792,0.0,5000,3141,1.0,7,0,1.0,1.0,1.0,1.0,9.785105022692461,10.039972265125611,0.031098908783987196,0.03326933009155931,0.11585398774919954,0.1115567780087084,0.7798333973881868,0.4366128558973376,0.016754361356584233,0.013880718665337358,0.03854927489266077,0.07521356280129418
